"Textfield """"","Vendas artigos"


"Textfield """"","Mab´s
Nº  de contribuinte: 34143941000104"


"Textfield """"","Av. Prado Junior, 16 Loja A
22011040  - Rio de Janeiro"


"Textfield """"","[ 2017-07-10 <-> 2017-07-31 ]"


"Table ""openCashBox""","","","Vendas por Artigo","","","","","","",""
"","","","","","","","","",""
"","","Descrição","Quantidade","Desconto s/IVA","Desconto c/IVA","Total","Total c/IVA","Gross Total",""
"","","CaipVodka Absolut","2.00","R$ 0.00","R$ 0.00","R$ 56.00","R$ 56.00","R$ 56.00",""
"","","Irish Coffee","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","Margarita","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","Mojito","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","Mojito","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","CaipVodka Absolut","1.00","R$ 0.00","R$ 0.00","R$ 28.00","R$ 28.00","R$ 28.00",""
"","","CaipVodka Absolut","1.00","R$ 0.00","R$ 0.00","R$ 28.00","R$ 28.00","R$ 28.00",""
"","","Capirinha House","7.00","R$ 0.00","R$ 0.00","R$ 126.00","R$ 126.00","R$ 126.00",""
"","","CaipVodka Absolut","3.00","R$ 0.00","R$ 0.00","R$ 84.00","R$ 84.00","R$ 84.00",""
"","","Capirinha House","1.00","R$ 0.00","R$ 0.00","R$ 18.00","R$ 18.00","R$ 18.00",""
"","","Cuba Libre","1.00","R$ 0.00","R$ 0.00","R$ 17.00","R$ 17.00","R$ 17.00",""
"","","CaipVodka house","1.00","R$ 0.00","R$ 0.00","R$ 22.00","R$ 22.00","R$ 22.00",""
"","","Coquetel Sem_Alcool","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Pina Colada","1.00","R$ 0.00","R$ 0.00","R$ 18.00","R$ 18.00","R$ 18.00",""
"","","Capirinha House","3.00","R$ 0.00","R$ 0.00","R$ 54.00","R$ 54.00","R$ 54.00",""
"","","Mojito","2.00","R$ 0.00","R$ 0.00","R$ 40.00","R$ 40.00","R$ 40.00",""
"","","CaipVodka house","1.00","R$ 0.00","R$ 0.00","R$ 22.00","R$ 22.00","R$ 22.00",""
"","","CaipVodka Absolut","5.00","R$ 0.00","R$ 0.00","R$ 140.00","R$ 140.00","R$ 140.00",""
"","","Capirinha House","3.00","R$ 0.00","R$ 0.00","R$ 54.00","R$ 54.00","R$ 54.00",""
"","","Capirinha House","1.00","R$ 0.00","R$ 0.00","R$ 18.00","R$ 18.00","R$ 18.00",""
"","","Capirinha Seleta","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","Capirinha Seleta","2.00","R$ 0.00","R$ 0.00","R$ 40.00","R$ 40.00","R$ 40.00",""
"","","CaipVodka Absolut","2.00","R$ 0.00","R$ 0.00","R$ 56.00","R$ 56.00","R$ 56.00",""
"","","Capirinha Salinas","2.00","R$ 0.00","R$ 0.00","R$ 40.00","R$ 40.00","R$ 40.00",""
"","","Kir Royal","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","Mojito","6.00","R$ 0.00","R$ 0.00","R$ 120.00","R$ 120.00","R$ 120.00",""
"","","Capirinha House","2.00","R$ 0.00","R$ 0.00","R$ 36.00","R$ 36.00","R$ 36.00",""
"","","Pina Colada","1.00","R$ 0.00","R$ 0.00","R$ 18.00","R$ 18.00","R$ 18.00",""
"","","CaipFruta","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Dry Martini","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","CaipVodka house","1.00","R$ 4.40","R$ 4.40","R$ 17.60","R$ 17.60","R$ 22.00",""
"","","Capirinha Salinas","2.00","R$ 0.00","R$ 0.00","R$ 40.00","R$ 40.00","R$ 40.00",""
"","","Cuba Libre","1.00","R$ 0.00","R$ 0.00","R$ 17.00","R$ 17.00","R$ 17.00",""
"","","Dry Martini","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","Capirinha Seleta","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","CaipVodka Absolut","4.00","R$ 0.00","R$ 0.00","R$ 112.00","R$ 112.00","R$ 112.00",""
"","","Locomotiva","2.00","R$ 0.00","R$ 0.00","R$ 42.00","R$ 42.00","R$ 42.00",""
"","","Cuba Libre","1.00","R$ 0.00","R$ 0.00","R$ 17.00","R$ 17.00","R$ 17.00",""
"","","Gin Tonica Importada","1.00","R$ 0.00","R$ 0.00","R$ 24.00","R$ 24.00","R$ 24.00",""
"","","Dry Martini","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","Capirinha House","1.00","R$ 0.00","R$ 0.00","R$ 18.00","R$ 18.00","R$ 18.00",""
"","","Capirinha Salinas","2.00","R$ 0.00","R$ 0.00","R$ 40.00","R$ 40.00","R$ 40.00",""
"","","CaipVodka Absolut","2.00","R$ 0.00","R$ 0.00","R$ 56.00","R$ 56.00","R$ 56.00",""
"","","Capirinha Salinas","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","CaipVodka house","1.00","R$ 0.00","R$ 0.00","R$ 22.00","R$ 22.00","R$ 22.00",""
"","","Capirinha Salinas","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","Sangria","1.00","R$ 0.00","R$ 0.00","R$ 40.00","R$ 40.00","R$ 40.00",""
"","","Capirinha Salinas","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","Capirinha House","1.00","R$ 0.00","R$ 0.00","R$ 18.00","R$ 18.00","R$ 18.00",""
"","","Capirinha Salinas","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","Capirinha House","1.00","R$ 0.00","R$ 0.00","R$ 18.00","R$ 18.00","R$ 18.00",""
"","","Capirinha House","1.00","R$ 9.00","R$ 9.00","R$ 9.00","R$ 9.00","R$ 18.00",""
"","","CaipVodka Absolut","3.00","R$ 0.00","R$ 0.00","R$ 84.00","R$ 84.00","R$ 84.00",""
"","","CaipSake","2.00","R$ 66.65","R$ 43.98","R$ 0.02","R$ 0.02","R$ 44.00",""
"","","Capirinha House","1.00","R$ 0.00","R$ 0.00","R$ 18.00","R$ 18.00","R$ 18.00",""
"","","CaipFruta","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","CaipVodka house","1.00","R$ 0.00","R$ 0.00","R$ 22.00","R$ 22.00","R$ 22.00",""
"","","Coquetel Sem_Alcool","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Capirinha Salinas","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","Capirinha House","1.00","R$ 0.00","R$ 0.00","R$ 18.00","R$ 18.00","R$ 18.00",""
"","","CaipVodka house","1.00","R$ 0.00","R$ 0.00","R$ 22.00","R$ 22.00","R$ 22.00",""
"","","Capirinha Salinas","10.00","R$ 0.00","R$ 0.00","R$ 200.00","R$ 200.00","R$ 200.00",""
"","","Gin Tonica Nacional","1.00","R$ 0.00","R$ 0.00","R$ 17.00","R$ 17.00","R$ 17.00",""
"","","Gin Tonica Importada","2.00","R$ 0.00","R$ 0.00","R$ 48.00","R$ 48.00","R$ 48.00",""
"","","Cuba Libre","1.00","R$ 0.00","R$ 0.00","R$ 17.00","R$ 17.00","R$ 17.00",""
"","","CaipVodka house","1.00","R$ 0.00","R$ 0.00","R$ 22.00","R$ 22.00","R$ 22.00",""
"","","Capirinha Salinas","12.00","R$ 0.00","R$ 0.00","R$ 240.00","R$ 240.00","R$ 240.00",""
"","","Especiais","123.00","R$ 269.79","R$ 240.46","R$ 3,008.54","R$ 3,008.54","R$ 3,249.00",""
"","","[Quart] Prato x","1.00","R$ 35.00","R$ 35.00","R$ 0.00","R$ 0.00","R$ 35.00",""
"","","[Quart] Prato x","1.00","R$ 0.00","R$ 0.00","R$ 35.00","R$ 35.00","R$ 35.00",""
"","","[Seg] prato x","1.00","R$ 19.00","R$ 19.00","R$ 0.00","R$ 0.00","R$ 19.00",""
"","","[Seg] prato x","1.00","R$ 0.00","R$ 0.00","R$ 19.00","R$ 19.00","R$ 19.00",""
"","","[Seg] prato x","1.00","R$ 0.00","R$ 0.00","R$ 19.00","R$ 19.00","R$ 19.00",""
"","","[Terç] prato x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Terç] prato x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Terç] prato x","2.00","R$ 0.00","R$ 0.00","R$ 50.00","R$ 50.00","R$ 50.00",""
"","","[Quart] Prato x","2.00","R$ 0.00","R$ 0.00","R$ 70.00","R$ 70.00","R$ 70.00",""
"","","[Sexta] Prat x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Quart] Prato x","1.00","R$ 0.00","R$ 0.00","R$ 35.00","R$ 35.00","R$ 35.00",""
"","","[Quart] Prato x","1.00","R$ 0.00","R$ 0.00","R$ 35.00","R$ 35.00","R$ 35.00",""
"","","[Quart] Prato x","2.00","R$ 0.00","R$ 0.00","R$ 70.00","R$ 70.00","R$ 70.00",""
"","","[Seg] prato x","1.00","R$ 0.00","R$ 0.00","R$ 19.00","R$ 19.00","R$ 19.00",""
"","","[Seg] prato x","1.00","R$ 0.00","R$ 0.00","R$ 19.00","R$ 19.00","R$ 19.00",""
"","","[Seg] prato x","1.00","R$ 0.00","R$ 0.00","R$ 19.00","R$ 19.00","R$ 19.00",""
"","","[Terç] prato x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Terç] prato x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Quart] Prato x","1.00","R$ 17.50","R$ 17.50","R$ 17.50","R$ 17.50","R$ 35.00",""
"","","[Quart] Prato x","1.00","R$ 0.00","R$ 0.00","R$ 35.00","R$ 35.00","R$ 35.00",""
"","","[Quart] Prato x","1.00","R$ 0.00","R$ 0.00","R$ 35.00","R$ 35.00","R$ 35.00",""
"","","[Quart] Prato x","1.00","R$ 33.32","R$ 34.99","R$ 0.01","R$ 0.01","R$ 35.00",""
"","","[Sexta] Prat x","2.00","R$ 0.00","R$ 0.00","R$ 50.00","R$ 50.00","R$ 50.00",""
"","","[Sexta] Prat x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Sexta] Prat x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Sexta] Prat x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Quart] Prato x","1.00","R$ 0.00","R$ 0.00","R$ 35.00","R$ 35.00","R$ 35.00",""
"","","[Quart] Prato x","1.00","R$ 0.00","R$ 0.00","R$ 35.00","R$ 35.00","R$ 35.00",""
"","","[Quart] Prato x","1.00","R$ 0.00","R$ 0.00","R$ 35.00","R$ 35.00","R$ 35.00",""
"","","[Quart] Prato x","1.00","R$ 0.00","R$ 0.00","R$ 35.00","R$ 35.00","R$ 35.00",""
"","","[Quart] Prato x","1.00","R$ 0.00","R$ 0.00","R$ 35.00","R$ 35.00","R$ 35.00",""
"","","[Quart] Prato x","1.00","R$ 0.00","R$ 0.00","R$ 35.00","R$ 35.00","R$ 35.00",""
"","","[Seg] prato x","1.00","R$ 0.00","R$ 0.00","R$ 19.00","R$ 19.00","R$ 19.00",""
"","","[Seg] prato x","1.00","R$ 0.00","R$ 0.00","R$ 19.00","R$ 19.00","R$ 19.00",""
"","","[Seg] prato x","1.00","R$ 0.00","R$ 0.00","R$ 19.00","R$ 19.00","R$ 19.00",""
"","","[Terç] prato x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Quart] Prato x","1.00","R$ 0.00","R$ 0.00","R$ 35.00","R$ 35.00","R$ 35.00",""
"","","[Quart] Prato x","1.00","R$ 0.00","R$ 0.00","R$ 35.00","R$ 35.00","R$ 35.00",""
"","","[Quart] Prato x","1.00","R$ 0.00","R$ 0.00","R$ 35.00","R$ 35.00","R$ 35.00",""
"","","[Sexta] Prat x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Sexta] Prat x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Terç] prato x","3.00","R$ 0.00","R$ 0.00","R$ 75.00","R$ 75.00","R$ 75.00",""
"","","[Terç] prato x","1.00","R$ 33.32","R$ 24.99","R$ 0.01","R$ 0.01","R$ 25.00",""
"","","[Seg] prato x","3.00","R$ 0.00","R$ 0.00","R$ 57.00","R$ 57.00","R$ 57.00",""
"","","[Seg] prato x","1.00","R$ 0.00","R$ 0.00","R$ 19.00","R$ 19.00","R$ 19.00",""
"","","[Terç] prato x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Terç] prato x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Terç] prato x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Terç] prato x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Quart] Prato x","1.00","R$ 0.00","R$ 0.00","R$ 35.00","R$ 35.00","R$ 35.00",""
"","","[Quart] Prato x","1.00","R$ 0.00","R$ 0.00","R$ 35.00","R$ 35.00","R$ 35.00",""
"","","[Quart] Prato x","1.00","R$ 0.00","R$ 0.00","R$ 35.00","R$ 35.00","R$ 35.00",""
"","","[Sexta] Prat x","4.00","R$ 20.00","R$ 20.00","R$ 80.00","R$ 80.00","R$ 100.00",""
"","","[Sexta] Prat x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Sexta] Prat x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Sexta] Prat x","2.00","R$ 0.00","R$ 0.00","R$ 50.00","R$ 50.00","R$ 50.00",""
"","","[Terç] prato x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Terç] prato x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Terç] prato x","3.00","R$ 0.00","R$ 0.00","R$ 75.00","R$ 75.00","R$ 75.00",""
"","","[Terç] prato x","1.00","R$ 33.32","R$ 24.99","R$ 0.01","R$ 0.01","R$ 25.00",""
"","","[Quart] Prato x","1.00","R$ 0.00","R$ 0.00","R$ 35.00","R$ 35.00","R$ 35.00",""
"","","[Quart] Prato x","1.00","R$ 0.00","R$ 0.00","R$ 35.00","R$ 35.00","R$ 35.00",""
"","","[Quart] Prato x","1.00","R$ 0.00","R$ 0.00","R$ 35.00","R$ 35.00","R$ 35.00",""
"","","[Quart] Prato x","1.00","R$ 0.00","R$ 0.00","R$ 35.00","R$ 35.00","R$ 35.00",""
"","","[Seg] prato x","3.00","R$ 0.00","R$ 0.00","R$ 57.00","R$ 57.00","R$ 57.00",""
"","","[Seg] prato x","1.00","R$ 0.00","R$ 0.00","R$ 19.00","R$ 19.00","R$ 19.00",""
"","","[Seg] prato x","1.00","R$ 0.00","R$ 0.00","R$ 19.00","R$ 19.00","R$ 19.00",""
"","","[Seg] prato x","1.00","R$ 0.00","R$ 0.00","R$ 19.00","R$ 19.00","R$ 19.00",""
"","","[Seg] prato x","1.00","R$ 0.00","R$ 0.00","R$ 19.00","R$ 19.00","R$ 19.00",""
"","","[Seg] prato x","1.00","R$ 0.00","R$ 0.00","R$ 19.00","R$ 19.00","R$ 19.00",""
"","","[Seg] prato x","3.00","R$ 0.00","R$ 0.00","R$ 57.00","R$ 57.00","R$ 57.00",""
"","","[Seg] prato x","1.00","R$ 0.00","R$ 0.00","R$ 19.00","R$ 19.00","R$ 19.00",""
"","","[Terç] prato x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Terç] prato x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Terç] prato x","2.00","R$ 0.00","R$ 0.00","R$ 50.00","R$ 50.00","R$ 50.00",""
"","","[Quint] Prat x","1.00","R$ 0.00","R$ 0.00","R$ 35.00","R$ 35.00","R$ 35.00",""
"","","[Quart] Prato x","1.00","R$ 17.50","R$ 17.50","R$ 17.50","R$ 17.50","R$ 35.00",""
"","","[Quart] Prato x","1.00","R$ 0.00","R$ 0.00","R$ 35.00","R$ 35.00","R$ 35.00",""
"","","[Sexta] Prat x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Sexta] Prat x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Sexta] Prat x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Sexta] Prat x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Terç] prato x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Terç] prato x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Terç] prato x","2.00","R$ 0.00","R$ 0.00","R$ 50.00","R$ 50.00","R$ 50.00",""
"","","[Quint] Prat x","2.00","R$ 0.00","R$ 0.00","R$ 70.00","R$ 70.00","R$ 70.00",""
"","","[Seg] prato x","1.00","R$ 0.00","R$ 0.00","R$ 19.00","R$ 19.00","R$ 19.00",""
"","","[Seg] prato x","1.00","R$ 0.00","R$ 0.00","R$ 19.00","R$ 19.00","R$ 19.00",""
"","","[Terç] prato x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Quart] Prato x","1.00","R$ 0.00","R$ 0.00","R$ 35.00","R$ 35.00","R$ 35.00",""
"","","[Quart] Prato x","1.00","R$ 0.00","R$ 0.00","R$ 35.00","R$ 35.00","R$ 35.00",""
"","","[Sexta] Prat x","2.00","R$ 10.00","R$ 10.00","R$ 40.00","R$ 40.00","R$ 50.00",""
"","","[Sexta] Prat x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Sexta] Prat x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Terç] prato x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Terç] prato x","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","[Quart] Prato x","1.00","R$ 17.50","R$ 17.50","R$ 17.50","R$ 17.50","R$ 35.00",""
"","","[Seg] prato x","1.00","R$ 33.32","R$ 18.99","R$ 0.01","R$ 0.01","R$ 19.00",""
"","","[Seg] prato x","2.00","R$ 0.00","R$ 0.00","R$ 38.00","R$ 38.00","R$ 38.00",""
"","","[Seg] prato x","1.00","R$ 0.00","R$ 0.00","R$ 19.00","R$ 19.00","R$ 19.00",""
"","","Executivo","284.00","R$ 169.85","R$ 152.18","R$ 7,281.82","R$ 7,281.82","R$ 7,434.00",""
"","","Frango Grelhado Executivo","1.00","R$ 6.90","R$ 6.90","R$ 16.10","R$ 16.10","R$ 23.00",""
"","","Mign. Poivre Ex","2.00","R$ 0.00","R$ 0.00","R$ 64.00","R$ 64.00","R$ 64.00",""
"","","Picanha Executivo","1.00","R$ 0.00","R$ 0.00","R$ 28.00","R$ 28.00","R$ 28.00",""
"","","Peixe e Fritas Executivo","1.00","R$ 0.00","R$ 0.00","R$ 26.00","R$ 26.00","R$ 26.00",""
"","","Picanha Executivo","1.00","R$ 0.00","R$ 0.00","R$ 28.00","R$ 28.00","R$ 28.00",""
"","","Strog. Mignon Executivo","1.00","R$ 0.00","R$ 0.00","R$ 28.00","R$ 28.00","R$ 28.00",""
"","","Strog. Mignon Executivo","1.00","R$ 0.00","R$ 0.00","R$ 28.00","R$ 28.00","R$ 28.00",""
"","","Contra Acebolado Executivo","1.00","R$ 0.00","R$ 0.00","R$ 26.00","R$ 26.00","R$ 26.00",""
"","","Moqueca Executivo","1.00","R$ 0.00","R$ 0.00","R$ 32.00","R$ 32.00","R$ 32.00",""
"","","Ex. Frango Parmegiana","1.00","R$ 0.00","R$ 0.00","R$ 26.00","R$ 26.00","R$ 26.00",""
"","","Moqueca Executivo","1.00","R$ 0.00","R$ 0.00","R$ 32.00","R$ 32.00","R$ 32.00",""
"","","Peixe a Belle Executivo","1.00","R$ 0.00","R$ 0.00","R$ 26.00","R$ 26.00","R$ 26.00",""
"","","Mign. Poivre Ex","1.00","R$ 0.00","R$ 0.00","R$ 32.00","R$ 32.00","R$ 32.00",""
"","","Strog. Mignon Executivo","1.00","R$ 0.00","R$ 0.00","R$ 28.00","R$ 28.00","R$ 28.00",""
"","","Moqueca Executivo","1.00","R$ 0.00","R$ 0.00","R$ 32.00","R$ 32.00","R$ 32.00",""
"","","Peixe a Belle Executivo","1.00","R$ 0.00","R$ 0.00","R$ 26.00","R$ 26.00","R$ 26.00",""
"","","Contra Acebolado Executivo","1.00","R$ 0.00","R$ 0.00","R$ 26.00","R$ 26.00","R$ 26.00",""
"","","Strog. Mignon Executivo","1.00","R$ 0.00","R$ 0.00","R$ 28.00","R$ 28.00","R$ 28.00",""
"","","Peixe e Fritas Executivo","1.00","R$ 0.00","R$ 0.00","R$ 26.00","R$ 26.00","R$ 26.00",""
"","","Ex. Frango Parmegiana","2.00","R$ 0.00","R$ 0.00","R$ 52.00","R$ 52.00","R$ 52.00",""
"","","Spaghetti Bolonhesa Executivo","1.00","R$ 0.00","R$ 0.00","R$ 23.00","R$ 23.00","R$ 23.00",""
"","","Spaghetti Bolonhesa Executivo","2.00","R$ 0.00","R$ 0.00","R$ 46.00","R$ 46.00","R$ 46.00",""
"","","Contra Acebolado Executivo","1.00","R$ 0.00","R$ 0.00","R$ 26.00","R$ 26.00","R$ 26.00",""
"","","Strog. Mignon Executivo","1.00","R$ 0.00","R$ 0.00","R$ 28.00","R$ 28.00","R$ 28.00",""
"","","Picanha Executivo","1.00","R$ 0.00","R$ 0.00","R$ 28.00","R$ 28.00","R$ 28.00",""
"","","Ex. Frango Parmegiana","1.00","R$ 0.00","R$ 0.00","R$ 26.00","R$ 26.00","R$ 26.00",""
"","","Peixe a Belle Executivo","2.00","R$ 0.00","R$ 0.00","R$ 52.00","R$ 52.00","R$ 52.00",""
"","","Mign. Poivre Ex","1.00","R$ 0.00","R$ 0.00","R$ 32.00","R$ 32.00","R$ 32.00",""
"","","Picanha Executivo","1.00","R$ 0.00","R$ 0.00","R$ 28.00","R$ 28.00","R$ 28.00",""
"","","Contra Acebolado Executivo","1.00","R$ 0.00","R$ 0.00","R$ 26.00","R$ 26.00","R$ 26.00",""
"","","Ex. Frango Parmegiana","1.00","R$ 0.00","R$ 0.00","R$ 26.00","R$ 26.00","R$ 26.00",""
"","","Spaghetti Bolonhesa Executivo","1.00","R$ 0.00","R$ 0.00","R$ 23.00","R$ 23.00","R$ 23.00",""
"","","Picanha Executivo","1.00","R$ 0.00","R$ 0.00","R$ 28.00","R$ 28.00","R$ 28.00",""
"","","Frango Grelhado Executivo","1.00","R$ 0.00","R$ 0.00","R$ 23.00","R$ 23.00","R$ 23.00",""
"","","frango Grega Ex","1.00","R$ 0.00","R$ 0.00","R$ 26.00","R$ 26.00","R$ 26.00",""
"","","Mign. Poivre Ex","1.00","R$ 0.00","R$ 0.00","R$ 32.00","R$ 32.00","R$ 32.00",""
"","","Mign. Poivre Ex","1.00","R$ 0.00","R$ 0.00","R$ 32.00","R$ 32.00","R$ 32.00",""
"","","Spaghetti Bolonhesa Executivo","2.00","R$ 0.00","R$ 0.00","R$ 46.00","R$ 46.00","R$ 46.00",""
"","","Peixe a Belle Executivo","1.00","R$ 7.80","R$ 7.80","R$ 18.20","R$ 18.20","R$ 26.00",""
"","","Contra Acebolado Executivo","1.00","R$ 7.80","R$ 7.80","R$ 18.20","R$ 18.20","R$ 26.00",""
"","","Contra Acebolado Executivo","1.00","R$ 0.00","R$ 0.00","R$ 26.00","R$ 26.00","R$ 26.00",""
"","","Contra Acebolado Executivo","1.00","R$ 0.00","R$ 0.00","R$ 26.00","R$ 26.00","R$ 26.00",""
"","","Peixe e Fritas Executivo","1.00","R$ 0.00","R$ 0.00","R$ 26.00","R$ 26.00","R$ 26.00",""
"","","Picanha Executivo","1.00","R$ 0.00","R$ 0.00","R$ 28.00","R$ 28.00","R$ 28.00",""
"","","Contra Acebolado Executivo","1.00","R$ 0.00","R$ 0.00","R$ 26.00","R$ 26.00","R$ 26.00",""
"","","Mign. Poivre Ex","1.00","R$ 0.00","R$ 0.00","R$ 32.00","R$ 32.00","R$ 32.00",""
"","","Strog. Mignon Executivo","1.00","R$ 0.00","R$ 0.00","R$ 28.00","R$ 28.00","R$ 28.00",""
"","","Picanha Executivo","1.00","R$ 0.00","R$ 0.00","R$ 28.00","R$ 28.00","R$ 28.00",""
"","","Picanha Executivo","2.00","R$ 0.00","R$ 0.00","R$ 56.00","R$ 56.00","R$ 56.00",""
"","","Frango Grelhado Executivo","1.00","R$ 0.00","R$ 0.00","R$ 23.00","R$ 23.00","R$ 23.00",""
"","","Strog. Mignon Executivo","1.00","R$ 0.00","R$ 0.00","R$ 28.00","R$ 28.00","R$ 28.00",""
"","","Contra Acebolado Executivo","1.00","R$ 0.00","R$ 0.00","R$ 26.00","R$ 26.00","R$ 26.00",""
"","","Frango Grelhado Executivo","1.00","R$ 0.00","R$ 0.00","R$ 23.00","R$ 23.00","R$ 23.00",""
"","","Contra Acebolado Executivo","1.00","R$ 0.00","R$ 0.00","R$ 26.00","R$ 26.00","R$ 26.00",""
"","","Moqueca Executivo","1.00","R$ 0.00","R$ 0.00","R$ 32.00","R$ 32.00","R$ 32.00",""
"","","Mign. Poivre Ex","1.00","R$ 0.00","R$ 0.00","R$ 32.00","R$ 32.00","R$ 32.00",""
"","","frango Grega Ex","1.00","R$ 0.00","R$ 0.00","R$ 26.00","R$ 26.00","R$ 26.00",""
"","","Peixe a Belle Executivo","2.00","R$ 0.00","R$ 0.00","R$ 52.00","R$ 52.00","R$ 52.00",""
"","","Contra Acebolado Executivo","1.00","R$ 0.00","R$ 0.00","R$ 26.00","R$ 26.00","R$ 26.00",""
"","","Mign. Poivre Ex","1.00","R$ 0.00","R$ 0.00","R$ 32.00","R$ 32.00","R$ 32.00",""
"","","Mign. Poivre Ex","1.00","R$ 0.00","R$ 0.00","R$ 32.00","R$ 32.00","R$ 32.00",""
"","","Frango Grelhado Executivo","1.00","R$ 0.00","R$ 0.00","R$ 23.00","R$ 23.00","R$ 23.00",""
"","","Peixe a Belle Executivo","1.00","R$ 0.00","R$ 0.00","R$ 26.00","R$ 26.00","R$ 26.00",""
